#time,V_x,k,SlipAngle,LateralForce,DynamicS,AbsVy,
119,1.0,100040,0.11745685316268935,1000.0,1.0042225353089847e-05,0.118
120,1.0,100040,0.1184430052903474,1000.0,1.0043009187481429e-05,0.119
121,1.0,100040,0.11942892601833845,1000.0,1.0043799537634987e-05,0.12
122,1.0,100040,0.1204146135120695,1000.0,1.0044596401095101e-05,0.121
123,1.0,100040,0.12140006593962836,1000.0,1.004539977538734e-05,0.122
124,1.0,100040,0.12238528147180266,1000.0,1.0046209658018296e-05,0.123
125,1.0,100040,0.1233702582820989,1000.0,1.0047026046475617e-05,0.124
126,1.0,100040,0.12435499454676144,1000.0,1.0047848938228052e-05,0.125
127,1.0,100040,0.12533948844479137,1000.0,1.0048678330725484e-05,0.126
128,1.0,100040,0.1263237381579653,1000.0,1.0049514221398974e-05,0.127
129,1.0,100040,0.1273077418708541,1000.0,1.0050356607660787e-05,0.128
130,1.0,100040,0.12829149777084162,1000.0,1.0051205486904448e-05,0.129
131,1.0,100040,0.12927500404814307,1000.0,1.005206085650476e-05,0.13
132,1.0,100040,0.13025825889582368,1000.0,1.0052922713817862e-05,0.131
133,1.0,100040,0.13124126050981708,1000.0,1.0053791056181262e-05,0.132
134,1.0,100040,0.13222400708894363,1000.0,1.005466588091386e-05,0.133
135,1.0,100040,0.13320649683492863,1000.0,1.0055547185316024e-05,0.134
136,1.0,100040,0.13418872795242054,1000.0,1.0056434966669587e-05,0.135
137,1.0,100040,0.13517069864900902,1000.0,1.0057329222237925e-05,0.136
138,1.0,100040,0.13615240713524296,1000.0,1.0058229949265976e-05,0.137
139,1.0,100040,0.13713385162464847,1000.0,1.0059137144980278e-05,0.138
140,1.0,100040,0.13811503033374664,1000.0,1.0060050806589027e-05,0.139
141,1.0,100040,0.13909594148207133,1000.0,1.0060970931282102e-05,0.14
142,1.0,100040,0.14007658329218683,1000.0,1.0061897516231117e-05,0.141
143,1.0,100040,0.14105695398970552,1000.0,1.006283055858946e-05,0.142
144,1.0,100040,0.1420370518033053,1000.0,1.0063770055492328e-05,0.143
145,1.0,100040,0.14301687496474705,1000.0,1.0064716004056777e-05,0.144
146,1.0,100040,0.14399642170889201,1000.0,1.0065668401381761e-05,0.145
147,1.0,100040,0.14497569027371898,1000.0,1.0066627244548173e-05,0.146
148,1.0,100040,0.14595467890034147,1000.0,1.0067592530618899e-05,0.147
149,1.0,100040,0.1469333858330249,1000.0,1.0068564256638837e-05,0.148
150,1.0,100040,0.1479118093192035,1000.0,1.0069542419634966e-05,0.149
151,1.0,100040,0.14888994760949725,1000.0,1.0070527016616372e-05,0.15
152,1.0,100040,0.1498677989577287,1000.0,1.0071518044574303e-05,0.151
153,1.0,100040,0.15084536162093973,1000.0,1.0072515500482204e-05,0.152
154,1.0,100040,0.15182263385940822,1000.0,1.0073519381295764e-05,0.153
155,1.0,100040,0.15279961393666452,1000.0,1.0074529683952961e-05,0.154
